Date,Timestamp,Predict,Score,Truth,x0,x1,x2,x3,x4,x5,x6
20231103,09-07-11,4,0.828,4,0.0112727927044034,0.01599154807627201,0.018984299153089523,0.016096195206046104,0.8284599184989929,0.021474990993738174,0.08772024512290955
20231103,09-08-11,4,0.913,4,0.011600966565310955,0.011448699980974197,0.017220886424183846,0.0130617655813694,0.9132410883903503,0.01989223062992096,0.013534328900277615
20231103,09-09-11,4,0.911,4,0.011523578315973282,0.012460867874324322,0.017117971554398537,0.014116722159087658,0.9111160635948181,0.015635907649993896,0.01802895776927471
20231103,09-10-11,4,0.912,4,0.011447063647210598,0.011177020147442818,0.017662957310676575,0.013695363886654377,0.91184002161026,0.018824631348252296,0.015352978371083736
20231103,09-11-11,4,0.912,4,0.011085936799645424,0.011324522085487843,0.016954485327005386,0.013861967250704765,0.9115738272666931,0.019306203350424767,0.01589306630194187
20231103,09-12-11,4,0.907,4,0.01635858044028282,0.011708840727806091,0.016350001096725464,0.012910955585539341,0.9072257280349731,0.011952400207519531,0.02349342778325081
20231103,09-13-11,0,0.564,0,0.5637416839599609,0.039940010756254196,0.030395256355404854,0.03989926353096962,0.22616206109523773,0.023922894150018692,0.0759388655424118
20231103,09-14-11,0,0.906,0,0.9061335325241089,0.015579815953969955,0.013934757560491562,0.013270416297018528,0.013834144920110703,0.01959022879600525,0.017657030373811722
20231103,09-15-11,4,0.915,4,0.010405187495052814,0.01295339222997427,0.015823185443878174,0.014392198994755745,0.9145455956459045,0.011523074470460415,0.020357411354780197
20231103,09-16-11,4,0.912,4,0.01343779917806387,0.011724802665412426,0.016323421150445938,0.014307667501270771,0.9122316837310791,0.019472962245345116,0.012501657009124756
20231103,09-17-11,4,0.92,4,0.011240266263484955,0.012182805687189102,0.013916194438934326,0.012584990821778774,0.9197091460227966,0.015548868104815483,0.014817668125033379
20231103,09-18-11,6,0.738,6,0.14204101264476776,0.02234077826142311,0.025545287877321243,0.022484635934233665,0.016847411170601845,0.032488368451595306,0.7382524609565735
20231103,09-19-11,0,0.873,6,0.8730412125587463,0.01573680154979229,0.014291434548795223,0.014122475869953632,0.014578069560229778,0.021957240998744965,0.04627269133925438
20231103,09-20-11,0,0.911,0,0.9108026623725891,0.012201428413391113,0.015502355061471462,0.015458487905561924,0.012663113884627819,0.02115383930504322,0.012218057177960873
20231103,09-21-11,0,0.915,0,0.915161669254303,0.015799444168806076,0.015457217581570148,0.01376155111938715,0.010949703864753246,0.021609796211123466,0.007260547019541264
20231103,09-22-11,0,0.88,6,0.8796994686126709,0.012923143804073334,0.016840992495417595,0.013530595228075981,0.011668676510453224,0.023863518610596657,0.04147358983755112
20231103,09-23-11,0,0.904,0,0.9037214517593384,0.0114784836769104,0.018330667167901993,0.016422374173998833,0.014298437163233757,0.02282182313501835,0.01292678713798523
20231103,09-24-11,6,0.926,6,0.007077524904161692,0.007378949783742428,0.011161747388541698,0.00901264138519764,0.016403622925281525,0.022839749231934547,0.9261258244514465
20231103,09-25-11,6,0.922,6,0.008214941248297691,0.009953254833817482,0.014692110009491444,0.01176458690315485,0.012874899432063103,0.020677899941802025,0.9218223094940186
20231103,09-26-11,6,0.92,6,0.02315463498234749,0.010052581317722797,0.01121565792709589,0.008534828200936317,0.008385340683162212,0.01900770701467991,0.9196492433547974
20231103,09-27-11,6,0.892,6,0.03842409327626228,0.00891964416950941,0.014813151210546494,0.010887807235121727,0.014298457652330399,0.02040279097855091,0.892254114151001
20231103,09-28-11,6,0.923,6,0.009978334419429302,0.009940859861671925,0.013569002039730549,0.011807000264525414,0.013643119484186172,0.017686011269688606,0.9233756065368652
20231103,09-29-11,6,0.923,6,0.007806653156876564,0.010993827134370804,0.013561653904616833,0.01042291522026062,0.015224747359752655,0.018781889230012894,0.9232083559036255
20231103,09-30-11,6,0.91,6,0.007204062305390835,0.010398945771157742,0.014869913458824158,0.012205967679619789,0.026109009981155396,0.019263247027993202,0.9099488258361816
20231103,09-31-11,6,0.892,6,0.009715285152196884,0.012366917915642262,0.01913517341017723,0.013672458939254284,0.030805008485913277,0.02182532474398613,0.8924797177314758
20231103,09-32-11,6,0.922,6,0.007754209451377392,0.009838798083364964,0.014490412548184395,0.012272076681256294,0.015499746426939964,0.018211282789707184,0.9219335317611694
20231103,09-33-11,6,0.922,6,0.007937387563288212,0.009581999853253365,0.014756586402654648,0.010531694628298283,0.012970993295311928,0.02211754582822323,0.9221038222312927
20231103,09-34-11,6,0.896,6,0.008867125026881695,0.013302463106811047,0.017654364928603172,0.014484179206192493,0.028310930356383324,0.021422510966658592,0.8959583640098572
20231103,09-35-11,6,0.915,6,0.008395020850002766,0.01058623194694519,0.016433879733085632,0.012598945759236813,0.017458705231547356,0.019658327102661133,0.914868950843811
20231103,09-36-11,6,0.922,6,0.008357010781764984,0.010322154499590397,0.01377355307340622,0.01154719665646553,0.01394591573625803,0.020078690722584724,0.9219754338264465
20231103,09-37-11,6,0.866,6,0.008602701127529144,0.013907808810472488,0.01702464371919632,0.013871997594833374,0.05933170020580292,0.021138792857527733,0.8661222457885742
20231103,09-38-11,4,0.904,4,0.014153924770653248,0.011652487330138683,0.01691630855202675,0.014215156435966492,0.9036160111427307,0.026471907272934914,0.012974164448678493
20231103,09-39-11,4,0.908,4,0.011008800938725471,0.011216615326702595,0.014835041016340256,0.014153196476399899,0.9075088500976562,0.027599073946475983,0.013678415678441525
20231103,09-40-11,4,0.42,6,0.3178046643733978,0.07524194568395615,0.025144385173916817,0.03806319832801819,0.41951796412467957,0.09118491411209106,0.033043019473552704
20231103,09-41-11,6,0.898,0,0.02662392146885395,0.012486973777413368,0.01633310317993164,0.012347993440926075,0.01123806182295084,0.022659486159682274,0.8983104228973389
20231103,09-42-11,4,0.913,4,0.010841334238648415,0.013114557601511478,0.015558979474008083,0.013086964376270771,0.9126694798469543,0.015105498023331165,0.01962313987314701
20231103,09-43-11,0,0.912,4,0.912385880947113,0.010460814461112022,0.0103081613779068,0.01366376131772995,0.025310194119811058,0.01958686299622059,0.008284313604235649
20231103,09-44-11,4,0.524,0,0.027443889528512955,0.02663729339838028,0.029677387326955795,0.023355187848210335,0.5244296193122864,0.035058699548244476,0.3333979547023773
20231103,09-45-11,0,0.751,0,0.7514004111289978,0.02256936766207218,0.021846311166882515,0.020866118371486664,0.014397268183529377,0.02958671934902668,0.13933373987674713
20231103,09-46-11,6,0.913,6,0.023583682253956795,0.01030073780566454,0.014257669448852539,0.01166535448282957,0.008869866840541363,0.018465055152773857,0.912857711315155
20231103,09-47-11,0,0.822,6,0.8223576545715332,0.011194082908332348,0.02243991196155548,0.023028172552585602,0.019671376794576645,0.03384588658809662,0.0674629658460617
20231103,09-48-11,4,0.815,6,0.07047387957572937,0.012755420990288258,0.015155288390815258,0.016616199165582657,0.8154895305633545,0.026192689314484596,0.04331705719232559
20231103,09-49-11,0,0.902,6,0.9015151262283325,0.01227519940584898,0.016138838604092598,0.015096311457455158,0.014437032863497734,0.027755718678236008,0.012781832367181778
20231103,09-50-11,4,0.91,4,0.015626367181539536,0.01049752626568079,0.01699240319430828,0.013247981667518616,0.9100986123085022,0.0210882518440485,0.012448870576918125
20231103,09-51-11,4,0.919,4,0.0123756043612957,0.009465021081268787,0.014985351823270321,0.012456042692065239,0.9187743067741394,0.01775261014699936,0.014191040769219398
20231103,09-52-11,4,0.913,4,0.013074217364192009,0.009489049203693867,0.01559070311486721,0.013207439333200455,0.9130810499191284,0.02260119654238224,0.012956388294696808
20231103,09-53-11,4,0.907,4,0.015989305451512337,0.010303696617484093,0.017043523490428925,0.013534760102629662,0.9073395133018494,0.023851020261645317,0.011938104405999184
20231103,09-54-11,0,0.924,0,0.9236242771148682,0.011972270905971527,0.013103589415550232,0.011644752696156502,0.013202558271586895,0.017517391592264175,0.008935176767408848
20231103,09-55-11,0,0.699,6,0.6992185115814209,0.013292038813233376,0.018114887177944183,0.018843716010451317,0.021143794059753418,0.03485000133514404,0.1945369690656662
20231103,09-56-11,4,0.911,4,0.01363468263298273,0.010089636780321598,0.015552552416920662,0.01323392242193222,0.9112767577171326,0.023073619231581688,0.013138770125806332
20231103,09-57-12,4,0.851,4,0.029684020206332207,0.014388295821845531,0.014259804971516132,0.017185861244797707,0.8508924841880798,0.05166223645210266,0.021927306428551674
20231103,09-58-11,4,0.913,4,0.013537819497287273,0.011254237964749336,0.016451016068458557,0.013220975175499916,0.9125866889953613,0.019677871838212013,0.01327141746878624
20231103,09-59-11,4,0.911,4,0.013959004543721676,0.010928148403763771,0.016927946358919144,0.013674869202077389,0.9114575982093811,0.02086413837969303,0.012188347056508064
20231103,10-00-11,4,0.918,4,0.013950764201581478,0.00973221193999052,0.01503319013863802,0.01198571640998125,0.918289065361023,0.01584411785006523,0.01516492385417223
20231103,10-01-11,4,0.913,4,0.015247034840285778,0.010548574849963188,0.0164484903216362,0.013218138366937637,0.9131051301956177,0.019067110493779182,0.012365590780973434
20231103,10-02-11,4,0.909,4,0.015408582985401154,0.011234383098781109,0.017036588862538338,0.014047401025891304,0.9094017148017883,0.020474018529057503,0.012397213838994503
20231103,10-03-11,4,0.919,4,0.013220950029790401,0.010271619074046612,0.015694309026002884,0.012763586826622486,0.918762743473053,0.015264990739524364,0.01402182225137949
20231103,10-04-11,4,0.911,4,0.013914082199335098,0.010542976669967175,0.017867445945739746,0.014064805582165718,0.9113998413085938,0.017930205911397934,0.014280647039413452
20231103,10-05-11,4,0.912,4,0.013442902825772762,0.010772506706416607,0.01715617999434471,0.01371944509446621,0.9124511480331421,0.019718743860721588,0.012739124707877636
20231103,10-06-11,4,0.921,4,0.012287513352930546,0.009595364332199097,0.014043545350432396,0.01246924139559269,0.9206978678703308,0.019538745284080505,0.01136776152998209
20231103,10-07-11,4,0.909,4,0.01523319911211729,0.010870151221752167,0.017430787906050682,0.013984070159494877,0.9091615080833435,0.020436128601431847,0.012884129770100117
20231103,10-08-11,4,0.895,6,0.012695296667516232,0.013275537639856339,0.01706872507929802,0.013744145631790161,0.8947040438652039,0.013332704082131386,0.03517957776784897
20231103,10-09-11,4,0.91,4,0.01377966720610857,0.013144017197191715,0.014556541107594967,0.013034661300480366,0.9102568030357361,0.016488177701830864,0.018740113824605942
20231103,10-10-11,4,0.916,4,0.013083827681839466,0.011419396847486496,0.016321923583745956,0.013996347784996033,0.9156214594841003,0.0172721017152071,0.012284919619560242
20231103,10-11-11,4,0.919,4,0.01193191297352314,0.010979642160236835,0.015824206173419952,0.013399395160377026,0.9188088178634644,0.016449008136987686,0.012606956996023655
20231103,10-12-12,4,0.915,4,0.012517665512859821,0.011957072652876377,0.015873197466135025,0.014329739846289158,0.915011465549469,0.016588028520345688,0.013722867704927921
20231103,10-13-11,4,0.912,4,0.014699091203510761,0.011788989417254925,0.01644245535135269,0.013936582021415234,0.9115157127380371,0.019033079966902733,0.012584056705236435
20231103,10-14-11,4,0.915,4,0.013470581732690334,0.01193977240473032,0.01598987728357315,0.014355095103383064,0.9151861071586609,0.01587061956524849,0.013187913224101067
20231103,10-15-11,4,0.913,4,0.013993029482662678,0.011668384075164795,0.01641092821955681,0.013755583204329014,0.9131426811218262,0.0183238722383976,0.012705531902611256
20231103,10-16-11,4,0.906,4,0.010760410688817501,0.01279880665242672,0.016656868159770966,0.013963012024760246,0.9056764245033264,0.012967982329428196,0.02717641554772854
20231103,10-17-11,0,0.754,0,0.7542732357978821,0.02395201288163662,0.019970905035734177,0.019177395850419998,0.06909412145614624,0.05320746451616287,0.060324911028146744
20231103,10-18-11,0,0.92,0,0.9196581840515137,0.01264725998044014,0.013169770129024982,0.0110255042091012,0.010782123543322086,0.016733061522245407,0.015984218567609787
20231103,10-19-11,6,0.939,0,0.011810421012341976,0.006603608373552561,0.010925312526524067,0.00854676403105259,0.009178065694868565,0.013916288502514362,0.9390195608139038
20231103,10-20-11,1,0.86,1,0.020023908466100693,0.8597606420516968,0.029545534402132034,0.019261792302131653,0.019134655594825745,0.02738484926521778,0.024888521060347557
20231103,10-21-11,1,0.855,1,0.018699374049901962,0.8548048734664917,0.029944773763418198,0.02185630612075329,0.01991305686533451,0.02840149961411953,0.026380160823464394
20231103,10-22-11,1,0.854,1,0.018908774480223656,0.8543614745140076,0.030796706676483154,0.019322818145155907,0.01966097019612789,0.025982029736042023,0.03096725419163704
20231103,10-23-11,1,0.853,1,0.020727984607219696,0.8531069755554199,0.0287396889179945,0.025215666741132736,0.020614994689822197,0.02952142246067524,0.022073283791542053
20231103,10-24-12,1,0.87,1,0.0153401680290699,0.8704288005828857,0.02838519588112831,0.01549891009926796,0.0158892422914505,0.041173167526721954,0.013284540735185146
20231103,10-25-11,1,0.849,1,0.0199989415705204,0.8493877649307251,0.03469526767730713,0.02472100965678692,0.021373286843299866,0.030096735805273056,0.019727028906345367
20231103,10-26-11,1,0.845,1,0.022354157641530037,0.844659149646759,0.02938000112771988,0.025536999106407166,0.02321695350110531,0.029408080503344536,0.025444669649004936
20231103,10-27-12,1,0.866,1,0.02010410837829113,0.8656598925590515,0.02683776430785656,0.018970174714922905,0.01790224201977253,0.023533247411251068,0.02699260786175728
20231103,10-28-12,2,0.676,1,0.01863710954785347,0.21414203941822052,0.6757896542549133,0.019610460847616196,0.020838020369410515,0.03294089064002037,0.01804184541106224
20231103,10-29-11,1,0.864,1,0.01699516735970974,0.8640584945678711,0.03594106808304787,0.01857222616672516,0.01739119179546833,0.030858280137181282,0.016183646395802498
20231103,10-30-11,1,0.635,1,0.017315780743956566,0.6350419521331787,0.03696911409497261,0.01811053790152073,0.020256726071238518,0.2431478500366211,0.029158057644963264
20231103,10-31-11,2,0.929,2,0.010953083634376526,0.012848668731749058,0.9294909834861755,0.009332108311355114,0.011269699782133102,0.01527584157884121,0.010829699225723743
20231103,10-32-11,1,0.884,7,0.017819207161664963,0.883733868598938,0.019621266052126884,0.026294216513633728,0.01605314388871193,0.021823575720191002,0.014654709957540035
20231103,10-33-11,1,0.748,1,0.12809333205223083,0.7484419941902161,0.029848206788301468,0.024563997983932495,0.019016366451978683,0.029050316661596298,0.02098572440445423
20231103,10-34-11,1,0.873,1,0.03684888780117035,0.872753381729126,0.019851502031087875,0.016390472650527954,0.015131238847970963,0.02122381143271923,0.01780063658952713
20231103,10-35-11,1,0.854,1,0.022657373920083046,0.854110062122345,0.026368511840701103,0.018073268234729767,0.01872027851641178,0.02339750900864601,0.036672886461019516
20231103,10-36-11,1,0.852,1,0.01964670978486538,0.8517237901687622,0.027782365679740906,0.02429257705807686,0.02096501551568508,0.033089619129896164,0.02249988541007042
20231103,10-37-11,1,0.866,7,0.018897630274295807,0.8655419945716858,0.021957527846097946,0.022158153355121613,0.01941966451704502,0.03259984031319618,0.019425155594944954
